-0.339063,0.131210,0.931569,0.044876,0.991355,-0.123297,-0.939693,-0.000000,-0.342020,0.991355,-0.131210,0.100000,1.000000
-0.338938,0.133956,0.931223,0.045816,0.990987,-0.125877,-0.939693,0.000000,-0.342020,0.990987,-0.133956,0.100000,1.000000
-0.338808,0.136724,0.930868,0.046762,0.990609,-0.128479,-0.939693,-0.000000,-0.342020,0.990609,-0.136724,0.100000,1.000000
-0.338675,0.139515,0.930502,0.047717,0.990220,-0.131102,-0.939693,0.000000,-0.342020,0.990220,-0.139515,0.100000,1.000000
-0.338538,0.142329,0.930126,0.048679,0.989819,-0.133746,-0.939693,0.000000,-0.342020,0.989819,-0.142329,0.100000,1.000000
-0.338397,0.145165,0.929739,0.049649,0.989407,-0.136411,-0.939693,0.000000,-0.342020,0.989407,-0.145165,0.100000,1.000000
-0.338252,0.148023,0.929341,0.050627,0.988984,-0.139096,-0.939693,0.000000,-0.342020,0.988984,-0.148023,0.100000,1.000000
-0.338104,0.150903,0.928932,0.051612,0.988549,-0.141802,-0.939693,0.000000,-0.342020,0.988549,-0.150903,0.100000,1.000000
-0.337951,0.153805,0.928511,0.052604,0.988101,-0.144529,-0.939693,0.000000,-0.342020,0.988101,-0.153805,0.100000,1.000000
-0.337793,0.156728,0.928080,0.053604,0.987642,-0.147276,-0.939693,-0.000000,-0.342020,0.987642,-0.156728,0.100000,1.000000
-0.337632,0.159672,0.927637,0.054611,0.987170,-0.150042,-0.939693,0.000000,-0.342020,0.987170,-0.159672,0.100000,1.000000
-0.337466,0.162637,0.927182,0.055625,0.986686,-0.152829,-0.939693,-0.000000,-0.342020,0.986686,-0.162637,0.100000,1.000000
-0.337297,0.165623,0.926715,0.056647,0.986189,-0.155635,-0.939693,-0.000000,-0.342020,0.986189,-0.165623,0.100000,1.000000
-0.337122,0.168630,0.926236,0.057675,0.985679,-0.158460,-0.939693,0.000000,-0.342020,0.985679,-0.168630,0.100000,1.000000
-0.336943,0.171657,0.925745,0.058710,0.985157,-0.161305,-0.939693,-0.000000,-0.342020,0.985157,-0.171657,0.100000,1.000000
-0.336760,0.174705,0.925241,0.059753,0.984621,-0.164169,-0.939693,-0.000000,-0.342020,0.984621,-0.174705,0.100000,1.000000
-0.336572,0.177772,0.924725,0.060802,0.984072,-0.167051,-0.939693,-0.000000,-0.342020,0.984072,-0.177772,0.100000,1.000000
-0.336380,0.180859,0.924196,0.061858,0.983509,-0.169952,-0.939693,-0.000000,-0.342020,0.983509,-0.180859,0.100000,1.000000
-0.336183,0.183966,0.923655,0.062920,0.982933,-0.172872,-0.939693,0.000000,-0.342020,0.982933,-0.183966,0.100000,1.000000
-0.335981,0.187092,0.923100,0.063989,0.982342,-0.175809,-0.939693,0.000000,-0.342020,0.982342,-0.187092,0.100000,1.000000
-0.335774,0.190237,0.922532,0.065065,0.981738,-0.178765,-0.939693,-0.000000,-0.342020,0.981738,-0.190237,0.100000,1.000000
-0.335563,0.193402,0.921951,0.066147,0.981120,-0.181738,-0.939693,-0.000000,-0.342020,0.981120,-0.193402,0.100000,1.000000
-0.335346,0.196584,0.921356,0.067236,0.980487,-0.184729,-0.939693,0.000000,-0.342020,0.980487,-0.196584,0.100000,1.000000
-0.335125,0.199786,0.920748,0.068331,0.979840,-0.187737,-0.939693,0.000000,-0.342020,0.979840,-0.199786,0.100000,1.000000
-0.334898,0.203005,0.920126,0.069432,0.979178,-0.190762,-0.939693,0.000000,-0.342020,0.979178,-0.203005,0.100000,1.000000
-0.334667,0.206243,0.919490,0.070539,0.978501,-0.193805,-0.939693,0.000000,-0.342020,0.978501,-0.206243,0.100000,1.000000
-0.334430,0.209498,0.918840,0.071653,0.977809,-0.196864,-0.939693,0.000000,-0.342020,0.977809,-0.209498,0.100000,1.000000
-0.334189,0.212771,0.918176,0.072772,0.977102,-0.199939,-0.939693,0.000000,-0.342020,0.977102,-0.212771,0.100000,1.000000
-0.333942,0.216061,0.917497,0.073897,0.976380,-0.203031,-0.939693,0.000000,-0.342020,0.976380,-0.216061,0.100000,1.000000
-0.333689,0.219369,0.916804,0.075028,0.975642,-0.206139,-0.939693,0.000000,-0.342020,0.975642,-0.219369,0.100000,1.000000
-0.333432,0.222693,0.916096,0.076165,0.974889,-0.209263,-0.939693,0.000000,-0.342020,0.974889,-0.222693,0.100000,1.000000
-0.333168,0.226034,0.915373,0.077308,0.974119,-0.212402,-0.939693,0.000000,-0.342020,0.974119,-0.226034,0.100000,1.000000
-0.332900,0.229391,0.914635,0.078456,0.973334,-0.215557,-0.939693,0.000000,-0.342020,0.973334,-0.229391,0.100000,1.000000
-0.332626,0.232765,0.913882,0.079610,0.972533,-0.218727,-0.939693,0.000000,-0.342020,0.972533,-0.232765,0.100000,1.000000
-0.332346,0.236154,0.913114,0.080770,0.971716,-0.221912,-0.939693,0.000000,-0.342020,0.971716,-0.236154,0.100000,1.000000
-0.332061,0.239559,0.912330,0.081934,0.970882,-0.225112,-0.939693,0.000000,-0.342020,0.970882,-0.239559,0.100000,1.000000
-0.331770,0.242980,0.911531,0.083104,0.970031,-0.228327,-0.939693,0.000000,-0.342020,0.970031,-0.242980,0.100000,1.000000
-0.331474,0.246416,0.910716,0.084279,0.969164,-0.231555,-0.939693,-0.000000,-0.342020,0.969164,-0.246416,0.100000,1.000000
-0.331171,0.249867,0.909886,0.085460,0.968280,-0.234798,-0.939693,-0.000000,-0.342020,0.968280,-0.249867,0.100000,1.000000
-0.330863,0.253333,0.909039,0.086645,0.967379,-0.238055,-0.939693,-0.000000,-0.342020,0.967379,-0.253333,0.100000,1.000000
-0.330549,0.256813,0.908176,0.087835,0.966461,-0.241325,-0.939693,-0.000000,-0.342020,0.966461,-0.256813,0.100000,1.000000
-0.330229,0.260308,0.907297,0.089030,0.965526,-0.244609,-0.939693,0.000000,-0.342020,0.965526,-0.260308,0.100000,1.000000
-0.329903,0.263816,0.906402,0.090230,0.964573,-0.247906,-0.939693,0.000000,-0.342020,0.964573,-0.263816,0.100000,1.000000
-0.329572,0.267339,0.905490,0.091435,0.963603,-0.251216,-0.939693,-0.000000,-0.342020,0.963603,-0.267339,0.100000,1.000000
-0.329234,0.270875,0.904562,0.092645,0.962615,-0.254539,-0.939693,0.000000,-0.342020,0.962615,-0.270875,0.100000,1.000000
-0.328890,0.274424,0.903617,0.093859,0.961609,-0.257874,-0.939693,-0.000000,-0.342020,0.961609,-0.274424,0.100000,1.000000
-0.328539,0.277986,0.902655,0.095077,0.960585,-0.261222,-0.939693,0.000000,-0.342020,0.960585,-0.277986,0.100000,1.000000
-0.328183,0.281562,0.901676,0.096300,0.959543,-0.264581,-0.939693,-0.000000,-0.342020,0.959543,-0.281562,0.100000,1.000000
-0.327821,0.285149,0.900680,0.097527,0.958483,-0.267953,-0.939693,-0.000000,-0.342020,0.958483,-0.285149,0.100000,1.000000
-0.327452,0.288749,0.899666,0.098758,0.957405,-0.271336,-0.939693,-0.000000,-0.342020,0.957405,-0.288749,0.100000,1.000000
-0.327077,0.292362,0.898635,0.099994,0.956308,-0.274730,-0.939693,0.000000,-0.342020,0.956308,-0.292362,0.100000,1.000000
-0.326695,0.295985,0.897587,0.101233,0.955192,-0.278135,-0.939693,0.000000,-0.342020,0.955192,-0.295985,0.100000,1.000000
-0.326307,0.299621,0.896522,0.102476,0.954058,-0.281552,-0.939693,0.000000,-0.342020,0.954058,-0.299621,0.100000,1.000000
-0.325913,0.303268,0.895438,0.103724,0.952905,-0.284979,-0.939693,0.000000,-0.342020,0.952905,-0.303268,0.100000,1.000000
-0.325512,0.306926,0.894337,0.104975,0.951733,-0.288416,-0.939693,-0.000000,-0.342020,0.951733,-0.306926,0.100000,1.000000
-0.325105,0.310595,0.893218,0.106230,0.950542,-0.291863,-0.939693,0.000000,-0.342020,0.950542,-0.310595,0.100000,1.000000
-0.324691,0.314274,0.892081,0.107488,0.949332,-0.295321,-0.939693,0.000000,-0.342020,0.949332,-0.314274,0.100000,1.000000
-0.324270,0.317963,0.890925,0.108750,0.948103,-0.298788,-0.939693,-0.000000,-0.342020,0.948103,-0.317963,0.100000,1.000000
-0.323843,0.321663,0.889752,0.110015,0.946854,-0.302264,-0.939693,0.000000,-0.342020,0.946854,-0.321663,0.100000,1.000000
-0.323409,0.325372,0.888560,0.111284,0.945586,-0.305750,-0.939693,0.000000,-0.342020,0.945586,-0.325372,0.100000,1.000000
-0.322969,0.329091,0.887350,0.112556,0.944298,-0.309245,-0.939693,0.000000,-0.342020,0.944298,-0.329091,0.100000,1.000000
-0.322522,0.332820,0.886121,0.113831,0.942991,-0.312748,-0.939693,0.000000,-0.342020,0.942991,-0.332820,0.100000,1.000000
-0.322068,0.336557,0.884874,0.115109,0.941663,-0.316260,-0.939693,0.000000,-0.342020,0.941663,-0.336557,0.100000,1.000000
-0.321607,0.340303,0.883608,0.116390,0.940316,-0.319780,-0.939693,0.000000,-0.342020,0.940316,-0.340303,0.100000,1.000000
-0.321139,0.344057,0.882323,0.117674,0.938949,-0.323308,-0.939693,0.000000,-0.342020,0.938949,-0.344057,0.100000,1.000000
-0.320665,0.347820,0.881020,0.118961,0.937561,-0.326844,-0.939693,0.000000,-0.342020,0.937561,-0.347820,0.100000,1.000000
-0.320184,0.351590,0.879697,0.120251,0.936154,-0.330387,-0.939693,0.000000,-0.342020,0.936154,-0.351590,0.100000,1.000000
-0.319695,0.355369,0.878355,0.121543,0.934726,-0.333937,-0.939693,0.000000,-0.342020,0.934726,-0.355369,0.100000,1.000000
-0.319200,0.359154,0.876995,0.122838,0.933278,-0.337495,-0.939693,0.000000,-0.342020,0.933278,-0.359154,0.100000,1.000000
-0.318698,0.362947,0.875615,0.124135,0.931810,-0.341059,-0.939693,0.000000,-0.342020,0.931810,-0.362947,0.100000,1.000000
-0.318188,0.366747,0.874215,0.125435,0.930321,-0.344630,-0.939693,-0.000000,-0.342020,0.930321,-0.366747,0.100000,1.000000
-0.317672,0.370554,0.872797,0.126737,0.928811,-0.348206,-0.939693,0.000000,-0.342020,0.928811,-0.370554,0.100000,1.000000
-0.317149,0.374366,0.871359,0.128041,0.927281,-0.351789,-0.939693,0.000000,-0.342020,0.927281,-0.374366,0.100000,1.000000
-0.316618,0.378185,0.869902,0.129347,0.925730,-0.355378,-0.939693,-0.000000,-0.342020,0.925730,-0.378185,0.100000,1.000000
-0.316081,0.382010,0.868425,0.130655,0.924158,-0.358972,-0.939693,-0.000000,-0.342020,0.924158,-0.382010,0.100000,1.000000
-0.315536,0.385840,0.866928,0.131965,0.922566,-0.362571,-0.939693,-0.000000,-0.342020,0.922566,-0.385840,0.100000,1.000000
-0.314984,0.389676,0.865412,0.133277,0.920952,-0.366176,-0.939693,0.000000,-0.342020,0.920952,-0.389676,0.100000,1.000000
-0.314425,0.393517,0.863876,0.134591,0.919317,-0.369785,-0.939693,0.000000,-0.342020,0.919317,-0.393517,0.100000,1.000000
-0.313859,0.397362,0.862320,0.135906,0.917662,-0.373398,-0.939693,-0.000000,-0.342020,0.917662,-0.397362,0.100000,1.000000
-0.313285,0.401212,0.860745,0.137223,0.915985,-0.377016,-0.939693,-0.000000,-0.342020,0.915985,-0.401212,0.100000,1.000000
-0.312705,0.405066,0.859149,0.138541,0.914287,-0.380638,-0.939693,0.000000,-0.342020,0.914287,-0.405066,0.100000,1.000000
-0.312117,0.408924,0.857534,0.139860,0.912568,-0.384263,-0.939693,0.000000,-0.342020,0.912568,-0.408924,0.100000,1.000000
-0.311522,0.412786,0.855898,0.141181,0.910828,-0.387892,-0.939693,0.000000,-0.342020,0.910828,-0.412786,0.100000,1.000000
-0.310919,0.416651,0.854243,0.142503,0.909066,-0.391524,-0.939693,0.000000,-0.342020,0.909066,-0.416651,0.100000,1.000000
-0.310309,0.420520,0.852567,0.143826,0.907283,-0.395159,-0.939693,-0.000000,-0.342020,0.907283,-0.420520,0.100000,1.000000
-0.309692,0.424391,0.850872,0.145150,0.905479,-0.398797,-0.939693,0.000000,-0.342020,0.905479,-0.424391,0.100000,1.000000
-0.309068,0.428265,0.849156,0.146475,0.903653,-0.402437,-0.939693,-0.000000,-0.342020,0.903653,-0.428265,0.100000,1.000000
-0.308436,0.432141,0.847420,0.147801,0.901806,-0.406080,-0.939693,-0.000000,-0.342020,0.901806,-0.432141,0.100000,1.000000
-0.307797,0.436020,0.845664,0.149127,0.899937,-0.409724,-0.939693,-0.000000,-0.342020,0.899937,-0.436020,0.100000,1.000000
-0.307150,0.439900,0.843888,0.150455,0.898047,-0.413370,-0.939693,-0.000000,-0.342020,0.898047,-0.439900,0.100000,1.000000
-0.306496,0.443781,0.842092,0.151782,0.896135,-0.417018,-0.939693,0.000000,-0.342020,0.896135,-0.443781,0.100000,1.000000
-0.305835,0.447664,0.840275,0.153110,0.894202,-0.420667,-0.939693,0.000000,-0.342020,0.894202,-0.447664,0.100000,1.000000
-0.305166,0.451548,0.838438,0.154439,0.892247,-0.424316,-0.939693,0.000000,-0.342020,0.892247,-0.451548,0.100000,1.000000
-0.304490,0.455433,0.836580,0.155767,0.890270,-0.427967,-0.939693,0.000000,-0.342020,0.890270,-0.455433,0.100000,1.000000
-0.303807,0.459318,0.834703,0.157096,0.888272,-0.431618,-0.939693,0.000000,-0.342020,0.888272,-0.459318,0.100000,1.000000
-0.303116,0.463203,0.832805,0.158425,0.886252,-0.435269,-0.939693,-0.000000,-0.342020,0.886252,-0.463203,0.100000,1.000000
-0.302418,0.467088,0.830886,0.159754,0.884211,-0.438919,-0.939693,0.000000,-0.342020,0.884211,-0.467088,0.100000,1.000000
-0.301712,0.470973,0.828948,0.161082,0.882148,-0.442570,-0.939693,-0.000000,-0.342020,0.882148,-0.470973,0.100000,1.000000
-0.300999,0.474857,0.826988,0.162411,0.880063,-0.446220,-0.939693,0.000000,-0.342020,0.880063,-0.474857,0.100000,1.000000
-0.300279,0.478741,0.825009,0.163739,0.877956,-0.449869,-0.939693,0.000000,-0.342020,0.877956,-0.478741,0.100000,1.000000
-0.299551,0.482623,0.823009,0.165067,0.875828,-0.453517,-0.939693,-0.000000,-0.342020,0.875828,-0.482623,0.100000,1.000000
-0.298816,0.486504,0.820989,0.166394,0.873678,-0.457164,-0.939693,-0.000000,-0.342020,0.873678,-0.486504,0.100000,1.000000
-0.298073,0.490383,0.818949,0.167721,0.871507,-0.460809,-0.939693,0.000000,-0.342020,0.871507,-0.490383,0.100000,1.000000
-0.297323,0.494260,0.816888,0.169047,0.869314,-0.464452,-0.939693,-0.000000,-0.342020,0.869314,-0.494260,0.100000,1.000000
-0.296566,0.498135,0.814807,0.170372,0.867100,-0.468094,-0.939693,0.000000,-0.342020,0.867100,-0.498135,0.100000,1.000000
-0.295801,0.502007,0.812706,0.171697,0.864863,-0.471732,-0.939693,0.000000,-0.342020,0.864863,-0.502007,0.100000,1.000000
-0.295029,0.505877,0.810584,0.173020,0.862606,-0.475369,-0.939693,-0.000000,-0.342020,0.862606,-0.505877,0.100000,1.000000
-0.294249,0.509744,0.808442,0.174343,0.860326,-0.479002,-0.939693,0.000000,-0.342020,0.860326,-0.509744,0.100000,1.000000
-0.293462,0.513607,0.806280,0.175664,0.858026,-0.482633,-0.939693,-0.000000,-0.342020,0.858026,-0.513607,0.100000,1.000000
-0.292668,0.517467,0.804098,0.176984,0.855703,-0.486260,-0.939693,0.000000,-0.342020,0.855703,-0.517467,0.100000,1.000000
-0.291866,0.521323,0.801896,0.178303,0.853360,-0.489883,-0.939693,0.000000,-0.342020,0.853360,-0.521323,0.100000,1.000000
-0.291057,0.525175,0.799673,0.179620,0.850994,-0.493503,-0.939693,-0.000000,-0.342020,0.850994,-0.525175,0.100000,1.000000
-0.290241,0.529022,0.797431,0.180936,0.848608,-0.497118,-0.939693,-0.000000,-0.342020,0.848608,-0.529022,0.100000,1.000000
-0.289417,0.532865,0.795168,0.182251,0.846200,-0.500730,-0.939693,0.000000,-0.342020,0.846200,-0.532865,0.100000,1.000000
-0.288587,0.536703,0.792885,0.183563,0.843771,-0.504336,-0.939693,-0.000000,-0.342020,0.843771,-0.536703,0.100000,1.000000
-0.287749,0.540536,0.790583,0.184874,0.841321,-0.507938,-0.939693,0.000000,-0.342020,0.841321,-0.540536,0.100000,1.000000
-0.286903,0.544364,0.788260,0.186183,0.838849,-0.511535,-0.939693,0.000000,-0.342020,0.838849,-0.544364,0.100000,1.000000
-0.286051,0.548186,0.785918,0.187491,0.836356,-0.515126,-0.939693,0.000000,-0.342020,0.836356,-0.548186,0.100000,1.000000
-0.285191,0.552002,0.783556,0.188796,0.833843,-0.518713,-0.939693,0.000000,-0.342020,0.833843,-0.552002,0.100000,1.000000
-0.284324,0.555812,0.781174,0.190099,0.831308,-0.522293,-0.939693,-0.000000,-0.342020,0.831308,-0.555812,0.100000,1.000000
-0.283450,0.559616,0.778772,0.191400,0.828752,-0.525867,-0.939693,0.000000,-0.342020,0.828752,-0.559616,0.100000,1.000000
-0.282569,0.563413,0.776351,0.192699,0.826175,-0.529435,-0.939693,0.000000,-0.342020,0.826175,-0.563413,0.100000,1.000000
-0.281680,0.567203,0.773910,0.193995,0.823578,-0.532997,-0.939693,0.000000,-0.342020,0.823578,-0.567203,0.100000,1.000000
-0.280785,0.570986,0.771450,0.195289,0.820960,-0.536551,-0.939693,0.000000,-0.342020,0.820960,-0.570986,0.100000,1.000000
-0.279882,0.574762,0.768970,0.196580,0.818321,-0.540099,-0.939693,0.000000,-0.342020,0.818321,-0.574762,0.100000,1.000000
-0.278973,0.578530,0.766471,0.197869,0.815661,-0.543640,-0.939693,-0.000000,-0.342020,0.815661,-0.578530,0.100000,1.000000
-0.278056,0.582290,0.763953,0.199155,0.812981,-0.547173,-0.939693,0.000000,-0.342020,0.812981,-0.582290,0.100000,1.000000
-0.277132,0.586041,0.761415,0.200438,0.810281,-0.550699,-0.939693,0.000000,-0.342020,0.810281,-0.586041,0.100000,1.000000
-0.276202,0.589785,0.758858,0.201718,0.807560,-0.554217,-0.939693,0.000000,-0.342020,0.807560,-0.589785,0.100000,1.000000
-0.275264,0.593520,0.756283,0.202996,0.804819,-0.557726,-0.939693,-0.000000,-0.342020,0.804819,-0.593520,0.100000,1.000000
-0.274320,0.597246,0.753688,0.204270,0.802058,-0.561228,-0.939693,0.000000,-0.342020,0.802058,-0.597246,0.100000,1.000000
-0.273369,0.600963,0.751075,0.205541,0.799277,-0.564720,-0.939693,0.000000,-0.342020,0.799277,-0.600963,0.100000,1.000000
-0.272411,0.604670,0.748443,0.206809,0.796476,-0.568204,-0.939693,0.000000,-0.342020,0.796476,-0.604670,0.100000,1.000000
-0.271446,0.608368,0.745792,0.208074,0.793655,-0.571679,-0.939693,-0.000000,-0.342020,0.793655,-0.608368,0.100000,1.000000
-0.270474,0.612056,0.743122,0.209336,0.790814,-0.575145,-0.939693,0.000000,-0.342020,0.790814,-0.612056,0.100000,1.000000
-0.269496,0.615734,0.740434,0.210594,0.787954,-0.578601,-0.939693,-0.000000,-0.342020,0.787954,-0.615734,0.100000,1.000000
-0.268511,0.619402,0.737728,0.211848,0.785074,-0.582048,-0.939693,-0.000000,-0.342020,0.785074,-0.619402,0.100000,1.000000
-0.267519,0.623060,0.735003,0.213099,0.782174,-0.585484,-0.939693,-0.000000,-0.342020,0.782174,-0.623060,0.100000,1.000000
-0.266521,0.626706,0.732261,0.214346,0.779256,-0.588911,-0.939693,0.000000,-0.342020,0.779256,-0.626706,0.100000,1.000000
-0.265516,0.630342,0.729500,0.215590,0.776318,-0.592327,-0.939693,0.000000,-0.342020,0.776318,-0.630342,0.100000,1.000000
-0.264505,0.633966,0.726722,0.216829,0.773361,-0.595733,-0.939693,0.000000,-0.342020,0.773361,-0.633966,0.100000,1.000000
-0.263487,0.637579,0.723925,0.218065,0.770385,-0.599128,-0.939693,0.000000,-0.342020,0.770385,-0.637579,0.100000,1.000000
-0.262463,0.641180,0.721111,0.219297,0.767390,-0.602512,-0.939693,0.000000,-0.342020,0.767390,-0.641180,0.100000,1.000000
-0.261432,0.644770,0.718279,0.220524,0.764377,-0.605885,-0.939693,0.000000,-0.342020,0.764377,-0.644770,0.100000,1.000000
-0.260395,0.648347,0.715430,0.221748,0.761345,-0.609247,-0.939693,0.000000,-0.342020,0.761345,-0.648347,0.100000,1.000000
-0.259352,0.651912,0.712564,0.222967,0.758295,-0.612597,-0.939693,0.000000,-0.342020,0.758295,-0.651912,0.100000,1.000000
-0.258303,0.655464,0.709681,0.224182,0.755226,-0.615935,-0.939693,0.000000,-0.342020,0.755226,-0.655464,0.100000,1.000000
-0.257247,0.659004,0.706780,0.225393,0.752139,-0.619261,-0.939693,-0.000000,-0.342020,0.752139,-0.659004,0.100000,1.000000
-0.256185,0.662531,0.703862,0.226599,0.749035,-0.622575,-0.939693,-0.000000,-0.342020,0.749035,-0.662531,0.100000,1.000000
-0.255117,0.666044,0.700928,0.227801,0.745912,-0.625877,-0.939693,0.000000,-0.342020,0.745912,-0.666044,0.100000,1.000000
-0.254043,0.669544,0.697977,0.228998,0.742772,-0.629166,-0.939693,0.000000,-0.342020,0.742772,-0.669544,0.100000,1.000000
-0.252963,0.673031,0.695010,0.230190,0.739614,-0.632442,-0.939693,0.000000,-0.342020,0.739614,-0.673031,0.100000,1.000000
-0.251877,0.676504,0.692026,0.231378,0.736439,-0.635706,-0.939693,0.000000,-0.342020,0.736439,-0.676504,0.100000,1.000000
-0.250785,0.679963,0.689026,0.232561,0.733247,-0.638956,-0.939693,-0.000000,-0.342020,0.733247,-0.679963,0.100000,1.000000
-0.249687,0.683407,0.686010,0.233739,0.730037,-0.642193,-0.939693,0.000000,-0.342020,0.730037,-0.683407,0.100000,1.000000
-0.248584,0.686838,0.682979,0.234912,0.726811,-0.645416,-0.939693,0.000000,-0.342020,0.726811,-0.686838,0.100000,1.000000
-0.247475,0.690254,0.679931,0.236081,0.723568,-0.648626,-0.939693,0.000000,-0.342020,0.723568,-0.690254,0.100000,1.000000
-0.246360,0.693654,0.676868,0.237244,0.720308,-0.651822,-0.939693,0.000000,-0.342020,0.720308,-0.693654,0.100000,1.000000
-0.245239,0.697040,0.673789,0.238402,0.717032,-0.655004,-0.939693,-0.000000,-0.342020,0.717032,-0.697040,0.100000,1.000000
-0.244113,0.700411,0.670696,0.239555,0.713739,-0.658171,-0.939693,0.000000,-0.342020,0.713739,-0.700411,0.100000,1.000000
-0.242982,0.703767,0.667587,0.240702,0.710431,-0.661324,-0.939693,-0.000000,-0.342020,0.710431,-0.703767,0.100000,1.000000
-0.241845,0.707107,0.664463,0.241845,0.707107,-0.664463,-0.939693,0.000000,-0.342020,0.707107,-0.707107,0.100000,1.000000
-0.240702,0.710431,0.661324,0.242982,0.703767,-0.667587,-0.939693,-0.000000,-0.342020,0.703767,-0.710431,0.100000,1.000000
-0.239555,0.713739,0.658171,0.244113,0.700411,-0.670696,-0.939693,-0.000000,-0.342020,0.700411,-0.713739,0.100000,1.000000
-0.238402,0.717032,0.655004,0.245239,0.697040,-0.673789,-0.939693,0.000000,-0.342020,0.697040,-0.717032,0.100000,1.000000
-0.237244,0.720308,0.651822,0.246360,0.693654,-0.676868,-0.939693,-0.000000,-0.342020,0.693654,-0.720308,0.100000,1.000000
-0.236081,0.723568,0.648626,0.247475,0.690254,-0.679931,-0.939693,0.000000,-0.342020,0.690254,-0.723568,0.100000,1.000000
-0.234912,0.726811,0.645416,0.248584,0.686838,-0.682979,-0.939693,0.000000,-0.342020,0.686838,-0.726811,0.100000,1.000000
-0.233739,0.730037,0.642193,0.249687,0.683407,-0.686010,-0.939693,0.000000,-0.342020,0.683407,-0.730037,0.100000,1.000000
-0.232561,0.733247,0.638956,0.250785,0.679963,-0.689026,-0.939693,0.000000,-0.342020,0.679963,-0.733247,0.100000,1.000000
-0.231378,0.736439,0.635706,0.251877,0.676504,-0.692026,-0.939693,0.000000,-0.342020,0.676504,-0.736439,0.100000,1.000000
-0.230190,0.739614,0.632442,0.252963,0.673031,-0.695010,-0.939693,-0.000000,-0.342020,0.673031,-0.739614,0.100000,1.000000
-0.228998,0.742772,0.629166,0.254043,0.669544,-0.697977,-0.939693,0.000000,-0.342020,0.669544,-0.742772,0.100000,1.000000
-0.227801,0.745912,0.625877,0.255117,0.666044,-0.700928,-0.939693,0.000000,-0.342020,0.666044,-0.745912,0.100000,1.000000
-0.226599,0.749035,0.622575,0.256185,0.662531,-0.703862,-0.939693,-0.000000,-0.342020,0.662531,-0.749035,0.100000,1.000000
-0.225393,0.752139,0.619261,0.257247,0.659004,-0.706780,-0.939693,0.000000,-0.342020,0.659004,-0.752139,0.100000,1.000000
-0.224182,0.755226,0.615935,0.258303,0.655464,-0.709681,-0.939693,-0.000000,-0.342020,0.655464,-0.755226,0.100000,1.000000
-0.222967,0.758295,0.612597,0.259352,0.651912,-0.712564,-0.939693,0.000000,-0.342020,0.651912,-0.758295,0.100000,1.000000
-0.221748,0.761345,0.609247,0.260395,0.648347,-0.715430,-0.939693,0.000000,-0.342020,0.648347,-0.761345,0.100000,1.000000
-0.220524,0.764377,0.605885,0.261432,0.644770,-0.718279,-0.939693,-0.000000,-0.342020,0.644770,-0.764377,0.100000,1.000000
-0.219297,0.767390,0.602512,0.262463,0.641180,-0.721111,-0.939693,-0.000000,-0.342020,0.641180,-0.767390,0.100000,1.000000
-0.218065,0.770385,0.599128,0.263487,0.637579,-0.723925,-0.939693,0.000000,-0.342020,0.637579,-0.770385,0.100000,1.000000
-0.216829,0.773361,0.595733,0.264505,0.633966,-0.726722,-0.939693,0.000000,-0.342020,0.633966,-0.773361,0.100000,1.000000
-0.215590,0.776318,0.592327,0.265516,0.630342,-0.729500,-0.939693,0.000000,-0.342020,0.630342,-0.776318,0.100000,1.000000
-0.214346,0.779256,0.588911,0.266521,0.626706,-0.732261,-0.939693,0.000000,-0.342020,0.626706,-0.779256,0.100000,1.000000
-0.213099,0.782174,0.585484,0.267519,0.623060,-0.735003,-0.939693,0.000000,-0.342020,0.623060,-0.782174,0.100000,1.000000
-0.211848,0.785074,0.582048,0.268511,0.619402,-0.737728,-0.939693,0.000000,-0.342020,0.619402,-0.785074,0.100000,1.000000
-0.210594,0.787954,0.578601,0.269496,0.615734,-0.740434,-0.939693,0.000000,-0.342020,0.615734,-0.787954,0.100000,1.000000
-0.209336,0.790814,0.575145,0.270474,0.612056,-0.743122,-0.939693,-0.000000,-0.342020,0.612056,-0.790814,0.100000,1.000000
-0.208074,0.793655,0.571679,0.271446,0.608368,-0.745792,-0.939693,-0.000000,-0.342020,0.608368,-0.793655,0.100000,1.000000
-0.206809,0.796476,0.568204,0.272411,0.604670,-0.748443,-0.939693,0.000000,-0.342020,0.604670,-0.796476,0.100000,1.000000
-0.205541,0.799277,0.564720,0.273369,0.600963,-0.751075,-0.939693,-0.000000,-0.342020,0.600963,-0.799277,0.100000,1.000000
-0.204270,0.802058,0.561228,0.274320,0.597246,-0.753688,-0.939693,0.000000,-0.342020,0.597246,-0.802058,0.100000,1.000000
-0.202996,0.804819,0.557726,0.275264,0.593520,-0.756283,-0.939693,0.000000,-0.342020,0.593520,-0.804819,0.100000,1.000000
-0.201718,0.807560,0.554217,0.276202,0.589785,-0.758858,-0.939693,0.000000,-0.342020,0.589785,-0.807560,0.100000,1.000000
-0.200438,0.810281,0.550699,0.277132,0.586041,-0.761415,-0.939693,-0.000000,-0.342020,0.586041,-0.810281,0.100000,1.000000
-0.199155,0.812981,0.547173,0.278056,0.582290,-0.763953,-0.939693,0.000000,-0.342020,0.582290,-0.812981,0.100000,1.000000
-0.197869,0.815661,0.543640,0.278973,0.578530,-0.766471,-0.939693,-0.000000,-0.342020,0.578530,-0.815661,0.100000,1.000000
-0.196580,0.818321,0.540099,0.279882,0.574762,-0.768970,-0.939693,0.000000,-0.342020,0.574762,-0.818321,0.100000,1.000000
