-0.156800,0.888719,0.430805,0.303960,0.458453,-0.835122,-0.939693,-0.000000,-0.342020,0.783381,-0.855487,0.314455,1.000000
-0.155655,0.890438,0.427659,0.304548,0.455105,-0.836738,-0.939693,-0.000000,-0.342020,0.782042,-0.856175,0.314676,1.000000
-0.154507,0.892145,0.424505,0.305132,0.451749,-0.838342,-0.939693,0.000000,-0.342020,0.780699,-0.856858,0.314898,1.000000
-0.153356,0.893841,0.421342,0.305712,0.448383,-0.839936,-0.939693,-0.000000,-0.342020,0.779353,-0.857537,0.315120,1.000000
-0.152202,0.895526,0.418172,0.306288,0.445009,-0.841519,-0.939693,-0.000000,-0.342020,0.778004,-0.858210,0.315342,1.000000
-0.151045,0.897199,0.414993,0.306860,0.441626,-0.843091,-0.939693,0.000000,-0.342020,0.776651,-0.858880,0.315564,1.000000
-0.149885,0.898860,0.411806,0.307428,0.438235,-0.844652,-0.939693,-0.000000,-0.342020,0.775294,-0.859544,0.315787,1.000000
-0.148722,0.900510,0.408612,0.307993,0.434835,-0.846203,-0.939693,-0.000000,-0.342020,0.773934,-0.860204,0.316009,1.000000
-0.147557,0.902148,0.405409,0.308553,0.431427,-0.847742,-0.939693,-0.000000,-0.342020,0.772571,-0.860859,0.316232,1.000000
-0.146388,0.903774,0.402198,0.309109,0.428010,-0.849270,-0.939693,0.000000,-0.342020,0.771204,-0.861510,0.316455,1.000000
-0.145217,0.905388,0.398979,0.309661,0.424585,-0.850787,-0.939693,0.000000,-0.342020,0.769834,-0.862155,0.316678,1.000000
-0.144042,0.906990,0.395753,0.310209,0.421151,-0.852292,-0.939693,-0.000000,-0.342020,0.768461,-0.862796,0.316901,1.000000
-0.142865,0.908581,0.392519,0.310753,0.417710,-0.853786,-0.939693,-0.000000,-0.342020,0.767084,-0.863432,0.317124,1.000000
-0.141685,0.910159,0.389277,0.311293,0.414260,-0.855269,-0.939693,-0.000000,-0.342020,0.765704,-0.864063,0.317347,1.000000
-0.140502,0.911725,0.386027,0.311828,0.410802,-0.856741,-0.939693,-0.000000,-0.342020,0.764321,-0.864690,0.317571,1.000000
-0.139317,0.913279,0.382770,0.312360,0.407335,-0.858201,-0.939693,-0.000000,-0.342020,0.762934,-0.865311,0.317795,1.000000
-0.138129,0.914820,0.379505,0.312887,0.403861,-0.859650,-0.939693,-0.000000,-0.342020,0.761544,-0.865928,0.318019,1.000000
-0.136938,0.916350,0.376233,0.313410,0.400379,-0.861087,-0.939693,-0.000000,-0.342020,0.760152,-0.866540,0.318243,1.000000
-0.135744,0.917867,0.372954,0.313929,0.396889,-0.862513,-0.939693,0.000000,-0.342020,0.758756,-0.867147,0.318467,1.000000
-0.134548,0.919371,0.369666,0.314444,0.393391,-0.863926,-0.939693,-0.000000,-0.342020,0.757356,-0.867749,0.318691,1.000000
-0.133349,0.920864,0.366372,0.314954,0.389885,-0.865329,-0.939693,-0.000000,-0.342020,0.755954,-0.868345,0.318915,1.000000
-0.132147,0.922343,0.363071,0.315460,0.386372,-0.866719,-0.939693,0.000000,-0.342020,0.754549,-0.868937,0.319140,1.000000
-0.130943,0.923810,0.359762,0.315962,0.382850,-0.868098,-0.939693,-0.000000,-0.342020,0.753140,-0.869524,0.319364,1.000000
-0.129736,0.925265,0.356446,0.316459,0.379322,-0.869465,-0.939693,-0.000000,-0.342020,0.751729,-0.870106,0.319589,1.000000
-0.128526,0.926707,0.353123,0.316952,0.375785,-0.870820,-0.939693,0.000000,-0.342020,0.750314,-0.870683,0.319814,1.000000
-0.127314,0.928136,0.349793,0.317441,0.372241,-0.872162,-0.939693,-0.000000,-0.342020,0.748897,-0.871254,0.320039,1.000000
-0.126099,0.929552,0.346455,0.317926,0.368690,-0.873493,-0.939693,0.000000,-0.342020,0.747476,-0.871821,0.320264,1.000000
-0.124882,0.930956,0.343111,0.318406,0.365132,-0.874812,-0.939693,-0.000000,-0.342020,0.746053,-0.872382,0.320489,1.000000
-0.123663,0.932347,0.339761,0.318881,0.361566,-0.876119,-0.939693,-0.000000,-0.342020,0.744626,-0.872939,0.320715,1.000000
-0.122441,0.933724,0.336403,0.319353,0.357993,-0.877414,-0.939693,-0.000000,-0.342020,0.743197,-0.873490,0.320940,1.000000
-0.121216,0.935089,0.333039,0.319819,0.354412,-0.878697,-0.939693,-0.000000,-0.342020,0.741765,-0.874036,0.321166,1.000000
-0.119989,0.936441,0.329667,0.320282,0.350825,-0.879967,-0.939693,-0.000000,-0.342020,0.740330,-0.874576,0.321392,1.000000
-0.118760,0.937780,0.326290,0.320740,0.347230,-0.881225,-0.939693,-0.000000,-0.342020,0.738892,-0.875112,0.321618,1.000000
-0.117528,0.939105,0.322906,0.321193,0.343629,-0.882471,-0.939693,-0.000000,-0.342020,0.737452,-0.875642,0.321844,1.000000
-0.116294,0.940418,0.319515,0.321642,0.340021,-0.883704,-0.939693,-0.000000,-0.342020,0.736008,-0.876167,0.322070,1.000000
-0.115057,0.941717,0.316118,0.322086,0.336405,-0.884925,-0.939693,-0.000000,-0.342020,0.734562,-0.876687,0.322296,1.000000
-0.113819,0.943003,0.312714,0.322526,0.332784,-0.886133,-0.939693,-0.000000,-0.342020,0.733113,-0.877201,0.322522,1.000000
-0.112578,0.944276,0.309304,0.322961,0.329155,-0.887329,-0.939693,-0.000000,-0.342020,0.731662,-0.877710,0.322749,1.000000
-0.111334,0.945535,0.305888,0.323392,0.325520,-0.888513,-0.939693,0.000000,-0.342020,0.730208,-0.878214,0.322975,1.000000
-0.110089,0.946781,0.302466,0.323818,0.321878,-0.889683,-0.939693,-0.000000,-0.342020,0.728751,-0.878712,0.323202,1.000000
-0.108841,0.948014,0.299038,0.324240,0.318229,-0.890842,-0.939693,-0.000000,-0.342020,0.727292,-0.879206,0.323429,1.000000
-0.107591,0.949233,0.295603,0.324657,0.314575,-0.891987,-0.939693,0.000000,-0.342020,0.725830,-0.879693,0.323656,1.000000
-0.106339,0.950438,0.292163,0.325069,0.310913,-0.893120,-0.939693,-0.000000,-0.342020,0.724365,-0.880175,0.323883,1.000000
-0.105084,0.951630,0.288717,0.325477,0.307246,-0.894240,-0.939693,-0.000000,-0.342020,0.722898,-0.880652,0.324110,1.000000
-0.103828,0.952808,0.285265,0.325880,0.303572,-0.895347,-0.939693,0.000000,-0.342020,0.721429,-0.881123,0.324337,1.000000
-0.102569,0.953973,0.281807,0.326278,0.299892,-0.896441,-0.939693,-0.000000,-0.342020,0.719957,-0.881589,0.324564,1.000000
-0.101309,0.955124,0.278343,0.326672,0.296206,-0.897523,-0.939693,0.000000,-0.342020,0.718483,-0.882050,0.324792,1.000000
-0.100046,0.956261,0.274874,0.327061,0.292514,-0.898592,-0.939693,-0.000000,-0.342020,0.717006,-0.882504,0.325019,1.000000
-0.098781,0.957385,0.271399,0.327445,0.288816,-0.899647,-0.939693,-0.000000,-0.342020,0.715527,-0.882954,0.325247,1.000000
-0.097514,0.958494,0.267918,0.327824,0.285113,-0.900690,-0.939693,-0.000000,-0.342020,0.714045,-0.883398,0.325474,1.000000
-0.096245,0.959590,0.264432,0.328199,0.281403,-0.901719,-0.939693,-0.000000,-0.342020,0.712561,-0.883836,0.325702,1.000000
-0.094975,0.960671,0.260941,0.328569,0.277688,-0.902736,-0.939693,-0.000000,-0.342020,0.711075,-0.884269,0.325930,1.000000
-0.093702,0.961739,0.257444,0.328934,0.273967,-0.903739,-0.939693,-0.000000,-0.342020,0.709587,-0.884696,0.326158,1.000000
-0.092427,0.962793,0.253942,0.329295,0.270240,-0.904729,-0.939693,0.000000,-0.342020,0.708096,-0.885117,0.326386,1.000000
-0.091151,0.963833,0.250435,0.329650,0.266508,-0.905707,-0.939693,0.000000,-0.342020,0.706603,-0.885533,0.326614,1.000000
-0.089873,0.964858,0.246923,0.330001,0.262770,-0.906670,-0.939693,0.000000,-0.342020,0.705108,-0.885943,0.326842,1.000000
-0.088592,0.965870,0.243406,0.330347,0.259027,-0.907621,-0.939693,-0.000000,-0.342020,0.703611,-0.886348,0.327071,1.000000
-0.087310,0.966867,0.239884,0.330688,0.255279,-0.908558,-0.939693,-0.000000,-0.342020,0.702112,-0.886747,0.327299,1.000000
-0.086027,0.967851,0.236356,0.331024,0.251525,-0.909482,-0.939693,-0.000000,-0.342020,0.700610,-0.887140,0.327528,1.000000
-0.084741,0.968820,0.232824,0.331356,0.247767,-0.910393,-0.939693,-0.000000,-0.342020,0.699107,-0.887528,0.327756,1.000000
-0.083454,0.969775,0.229288,0.331682,0.244003,-0.911290,-0.939693,-0.000000,-0.342020,0.697601,-0.887910,0.327985,1.000000
-0.082165,0.970715,0.225746,0.332004,0.240234,-0.912174,-0.939693,-0.000000,-0.342020,0.696094,-0.888286,0.328214,1.000000
-0.080874,0.971641,0.222200,0.332321,0.236460,-0.913044,-0.939693,-0.000000,-0.342020,0.694584,-0.888656,0.328442,1.000000
-0.079582,0.972553,0.218649,0.332633,0.232682,-0.913901,-0.939693,0.000000,-0.342020,0.693073,-0.889021,0.328671,1.000000
-0.078288,0.973450,0.215094,0.332940,0.228898,-0.914744,-0.939693,-0.000000,-0.342020,0.691559,-0.889380,0.328900,1.000000
-0.076992,0.974333,0.211534,0.333242,0.225110,-0.915574,-0.939693,-0.000000,-0.342020,0.690044,-0.889733,0.329129,1.000000
-0.075695,0.975202,0.207970,0.333539,0.221317,-0.916390,-0.939693,-0.000000,-0.342020,0.688527,-0.890081,0.329358,1.000000
-0.074396,0.976056,0.204402,0.333831,0.217520,-0.917192,-0.939693,-0.000000,-0.342020,0.687008,-0.890422,0.329588,1.000000
-0.073096,0.976895,0.200829,0.334118,0.213718,-0.917981,-0.939693,-0.000000,-0.342020,0.685487,-0.890758,0.329817,1.000000
-0.071794,0.977720,0.197253,0.334400,0.209912,-0.918757,-0.939693,-0.000000,-0.342020,0.683965,-0.891088,0.330046,1.000000
-0.070491,0.978531,0.193672,0.334677,0.206101,-0.919518,-0.939693,-0.000000,-0.342020,0.682441,-0.891412,0.330276,1.000000
-0.069186,0.979326,0.190087,0.334949,0.202287,-0.920266,-0.939693,-0.000000,-0.342020,0.680915,-0.891731,0.330505,1.000000
-0.067880,0.980107,0.186499,0.335216,0.198468,-0.921000,-0.939693,-0.000000,-0.342020,0.679387,-0.892043,0.330735,1.000000
-0.066572,0.980874,0.182906,0.335479,0.194645,-0.921720,-0.939693,-0.000000,-0.342020,0.677858,-0.892350,0.330964,1.000000
-0.065263,0.981626,0.179310,0.335736,0.190817,-0.922426,-0.939693,0.000000,-0.342020,0.676327,-0.892650,0.331194,1.000000
-0.063953,0.982363,0.175710,0.335988,0.186986,-0.923119,-0.939693,-0.000000,-0.342020,0.674795,-0.892945,0.331424,1.000000
-0.062641,0.983085,0.172106,0.336235,0.183151,-0.923797,-0.939693,0.000000,-0.342020,0.673261,-0.893234,0.331653,1.000000
-0.061329,0.983792,0.168499,0.336477,0.179313,-0.924462,-0.939693,-0.000000,-0.342020,0.671725,-0.893517,0.331883,1.000000
-0.060014,0.984485,0.164888,0.336714,0.175470,-0.925113,-0.939693,-0.000000,-0.342020,0.670188,-0.893794,0.332113,1.000000
-0.058699,0.985163,0.161274,0.336945,0.171624,-0.925750,-0.939693,0.000000,-0.342020,0.668650,-0.894065,0.332343,1.000000
-0.057382,0.985825,0.157656,0.337172,0.167774,-0.926373,-0.939693,-0.000000,-0.342020,0.667110,-0.894330,0.332573,1.000000
-0.056064,0.986473,0.154035,0.337394,0.163921,-0.926982,-0.939693,-0.000000,-0.342020,0.665568,-0.894589,0.332803,1.000000
-0.054745,0.987107,0.150411,0.337610,0.160065,-0.927577,-0.939693,-0.000000,-0.342020,0.664026,-0.894843,0.333034,1.000000
-0.053425,0.987725,0.146784,0.337822,0.156205,-0.928158,-0.939693,-0.000000,-0.342020,0.662482,-0.895090,0.333264,1.000000
-0.052104,0.988328,0.143154,0.338028,0.152341,-0.928724,-0.939693,-0.000000,-0.342020,0.660937,-0.895331,0.333494,1.000000
-0.050781,0.988916,0.139521,0.338229,0.148475,-0.929277,-0.939693,0.000000,-0.342020,0.659390,-0.895566,0.333724,1.000000
-0.049458,0.989489,0.135885,0.338425,0.144606,-0.929816,-0.939693,-0.000000,-0.342020,0.657842,-0.895796,0.333955,1.000000
-0.048134,0.990048,0.132246,0.338616,0.140733,-0.930340,-0.939693,-0.000000,-0.342020,0.656293,-0.896019,0.334185,1.000000
-0.046808,0.990591,0.128604,0.338802,0.136858,-0.930851,-0.939693,-0.000000,-0.342020,0.654743,-0.896236,0.334415,1.000000
-0.045482,0.991119,0.124960,0.338983,0.132980,-0.931347,-0.939693,-0.000000,-0.342020,0.653192,-0.896448,0.334646,1.000000
-0.044154,0.991632,0.121313,0.339158,0.129099,-0.931829,-0.939693,-0.000000,-0.342020,0.651639,-0.896653,0.334876,1.000000
-0.042826,0.992130,0.117664,0.339328,0.125215,-0.932297,-0.939693,-0.000000,-0.342020,0.650086,-0.896852,0.335107,1.000000
-0.041497,0.992612,0.114012,0.339493,0.121329,-0.932751,-0.939693,-0.000000,-0.342020,0.648531,-0.897045,0.335338,1.000000
-0.040167,0.993080,0.110357,0.339653,0.117440,-0.933190,-0.939693,-0.000000,-0.342020,0.646976,-0.897232,0.335568,1.000000
-0.038836,0.993532,0.106701,0.339808,0.113549,-0.933615,-0.939693,-0.000000,-0.342020,0.645419,-0.897413,0.335799,1.000000
-0.037504,0.993970,0.103042,0.339958,0.109655,-0.934026,-0.939693,-0.000000,-0.342020,0.643862,-0.897588,0.336030,1.000000
-0.036172,0.994392,0.099381,0.340102,0.105759,-0.934423,-0.939693,-0.000000,-0.342020,0.642304,-0.897757,0.336260,1.000000
-0.034838,0.994799,0.095718,0.340241,0.101861,-0.934805,-0.939693,-0.000000,-0.342020,0.640744,-0.897919,0.336491,1.000000
-0.033504,0.995190,0.092053,0.340375,0.097961,-0.935173,-0.939693,-0.000000,-0.342020,0.639184,-0.898076,0.336722,1.000000
-0.032170,0.995567,0.088386,0.340504,0.094058,-0.935527,-0.939693,-0.000000,-0.342020,0.637623,-0.898227,0.336953,1.000000
-0.030834,0.995928,0.084717,0.340627,0.090154,-0.935866,-0.939693,-0.000000,-0.342020,0.636062,-0.898371,0.337184,1.000000
-0.029498,0.996274,0.081046,0.340746,0.086248,-0.936191,-0.939693,-0.000000,-0.342020,0.634499,-0.898509,0.337415,1.000000
-0.028162,0.996604,0.077374,0.340859,0.082340,-0.936502,-0.939693,-0.000000,-0.342020,0.632936,-0.898642,0.337646,1.000000
-0.026825,0.996920,0.073700,0.340967,0.078430,-0.936798,-0.939693,0.000000,-0.342020,0.631372,-0.898768,0.337877,1.000000
-0.025487,0.997220,0.070025,0.341069,0.074519,-0.937080,-0.939693,0.000000,-0.342020,0.629807,-0.898888,0.338108,1.000000
-0.024149,0.997504,0.066348,0.341167,0.070606,-0.937347,-0.939693,-0.000000,-0.342020,0.628242,-0.899002,0.338339,1.000000
-0.022810,0.997774,0.062669,0.341259,0.066691,-0.937601,-0.939693,-0.000000,-0.342020,0.626677,-0.899109,0.338570,1.000000
-0.021471,0.998028,0.058990,0.341346,0.062776,-0.937839,-0.939693,-0.000000,-0.342020,0.625110,-0.899211,0.338801,1.000000
-0.020131,0.998266,0.055309,0.341427,0.058859,-0.938064,-0.939693,0.000000,-0.342020,0.623543,-0.899307,0.339032,1.000000
-0.018791,0.998490,0.051627,0.341504,0.054940,-0.938273,-0.939693,-0.000000,-0.342020,0.621976,-0.899396,0.339263,1.000000
-0.017450,0.998698,0.047944,0.341575,0.051021,-0.938469,-0.939693,-0.000000,-0.342020,0.620408,-0.899479,0.339494,1.000000
-0.016109,0.998890,0.044260,0.341641,0.047100,-0.938650,-0.939693,-0.000000,-0.342020,0.618840,-0.899556,0.339725,1.000000
-0.014768,0.999067,0.040575,0.341701,0.043179,-0.938816,-0.939693,-0.000000,-0.342020,0.617271,-0.899627,0.339957,1.000000
-0.013426,0.999229,0.036889,0.341757,0.039256,-0.938968,-0.939693,0.000000,-0.342020,0.615702,-0.899692,0.340188,1.000000
-0.012085,0.999376,0.033202,0.341807,0.035333,-0.939106,-0.939693,-0.000000,-0.342020,0.614133,-0.899750,0.340419,1.000000
-0.010742,0.999507,0.029515,0.341851,0.031409,-0.939229,-0.939693,-0.000000,-0.342020,0.612564,-0.899803,0.340650,1.000000
-0.009400,0.999622,0.025827,0.341891,0.027484,-0.939338,-0.939693,-0.000000,-0.342020,0.610994,-0.899849,0.340881,1.000000
-0.008058,0.999722,0.022138,0.341925,0.023559,-0.939432,-0.939693,-0.000000,-0.342020,0.609424,-0.899889,0.341113,1.000000
-0.006715,0.999807,0.018449,0.341954,0.019633,-0.939511,-0.939693,-0.000000,-0.342020,0.607853,-0.899923,0.341344,1.000000
-0.005372,0.999877,0.014760,0.341978,0.015707,-0.939577,-0.939693,-0.000000,-0.342020,0.606283,-0.899951,0.341575,1.000000
-0.004029,0.999931,0.011070,0.341996,0.011781,-0.939627,-0.939693,-0.000000,-0.342020,0.604712,-0.899972,0.341806,1.000000
-0.002686,0.999969,0.007380,0.342010,0.007854,-0.939664,-0.939693,-0.000000,-0.342020,0.603142,-0.899988,0.342038,1.000000
-0.001343,0.999992,0.003690,0.342018,0.003927,-0.939685,-0.939693,-0.000000,-0.342020,0.601571,-0.899997,0.342269,1.000000
0.000000,1.000000,-0.000000,0.342020,-0.000000,-0.939693,-0.939693,-0.000000,-0.342020,0.600000,-0.900000,0.342500,1.000000
0.001343,0.999992,-0.003690,0.342018,-0.003927,-0.939685,-0.939693,-0.000000,-0.342020,0.598429,-0.899997,0.342731,1.000000
0.002686,0.999969,-0.007380,0.342010,-0.007854,-0.939664,-0.939693,-0.000000,-0.342020,0.596858,-0.899988,0.342962,1.000000
0.004029,0.999931,-0.011070,0.341996,-0.011781,-0.939627,-0.939693,-0.000000,-0.342020,0.595288,-0.899972,0.343194,1.000000
0.005372,0.999877,-0.014760,0.341978,-0.015707,-0.939577,-0.939693,-0.000000,-0.342020,0.593717,-0.899951,0.343425,1.000000
0.006715,0.999807,-0.018449,0.341954,-0.019633,-0.939511,-0.939693,-0.000000,-0.342020,0.592147,-0.899923,0.343656,1.000000
0.008058,0.999722,-0.022138,0.341925,-0.023559,-0.939432,-0.939693,-0.000000,-0.342020,0.590576,-0.899889,0.343887,1.000000
0.009400,0.999622,-0.025827,0.341891,-0.027484,-0.939338,-0.939693,-0.000000,-0.342020,0.589006,-0.899849,0.344119,1.000000
0.010742,0.999507,-0.029515,0.341851,-0.031409,-0.939229,-0.939693,0.000000,-0.342020,0.587436,-0.899803,0.344350,1.000000
0.012085,0.999376,-0.033202,0.341807,-0.035333,-0.939106,-0.939693,-0.000000,-0.342020,0.585867,-0.899750,0.344581,1.000000
0.013426,0.999229,-0.036889,0.341757,-0.039256,-0.938968,-0.939693,-0.000000,-0.342020,0.584298,-0.899692,0.344812,1.000000
0.014768,0.999067,-0.040575,0.341701,-0.043179,-0.938816,-0.939693,0.000000,-0.342020,0.582729,-0.899627,0.345043,1.000000
0.016109,0.998890,-0.044260,0.341641,-0.047100,-0.938650,-0.939693,-0.000000,-0.342020,0.581160,-0.899556,0.345275,1.000000
0.017450,0.998698,-0.047944,0.341575,-0.051021,-0.938469,-0.939693,-0.000000,-0.342020,0.579592,-0.899479,0.345506,1.000000
0.018791,0.998490,-0.051627,0.341504,-0.054940,-0.938273,-0.939693,-0.000000,-0.342020,0.578024,-0.899396,0.345737,1.000000
0.020131,0.998266,-0.055309,0.341427,-0.058859,-0.938064,-0.939693,-0.000000,-0.342020,0.576457,-0.899307,0.345968,1.000000
0.021471,0.998028,-0.058990,0.341346,-0.062776,-0.937839,-0.939693,-0.000000,-0.342020,0.574890,-0.899211,0.346199,1.000000
0.022810,0.997774,-0.062669,0.341259,-0.066691,-0.937601,-0.939693,-0.000000,-0.342020,0.573323,-0.899109,0.346430,1.000000
0.024149,0.997504,-0.066348,0.341167,-0.070606,-0.937347,-0.939693,-0.000000,-0.342020,0.571758,-0.899002,0.346661,1.000000
0.025487,0.997220,-0.070025,0.341069,-0.074519,-0.937080,-0.939693,-0.000000,-0.342020,0.570193,-0.898888,0.346892,1.000000
0.026825,0.996920,-0.073700,0.340967,-0.078430,-0.936798,-0.939693,-0.000000,-0.342020,0.568628,-0.898768,0.347123,1.000000
0.028162,0.996604,-0.077374,0.340859,-0.082340,-0.936502,-0.939693,-0.000000,-0.342020,0.567064,-0.898642,0.347354,1.000000
0.029498,0.996274,-0.081046,0.340746,-0.086248,-0.936191,-0.939693,0.000000,-0.342020,0.565501,-0.898509,0.347585,1.000000
0.030834,0.995928,-0.084717,0.340627,-0.090154,-0.935866,-0.939693,-0.000000,-0.342020,0.563938,-0.898371,0.347816,1.000000
0.032170,0.995567,-0.088386,0.340504,-0.094058,-0.935527,-0.939693,-0.000000,-0.342020,0.562377,-0.898227,0.348047,1.000000
0.033504,0.995190,-0.092053,0.340375,-0.097961,-0.935173,-0.939693,-0.000000,-0.342020,0.560816,-0.898076,0.348278,1.000000
0.034838,0.994799,-0.095718,0.340241,-0.101861,-0.934805,-0.939693,-0.000000,-0.342020,0.559256,-0.897919,0.348509,1.000000
0.036172,0.994392,-0.099381,0.340102,-0.105759,-0.934423,-0.939693,0.000000,-0.342020,0.557696,-0.897757,0.348740,1.000000
0.037504,0.993970,-0.103042,0.339958,-0.109655,-0.934026,-0.939693,-0.000000,-0.342020,0.556138,-0.897588,0.348970,1.000000
0.038836,0.993532,-0.106701,0.339808,-0.113549,-0.933615,-0.939693,-0.000000,-0.342020,0.554581,-0.897413,0.349201,1.000000
0.040167,0.993080,-0.110357,0.339653,-0.117440,-0.933190,-0.939693,-0.000000,-0.342020,0.553024,-0.897232,0.349432,1.000000
0.041497,0.992612,-0.114012,0.339493,-0.121329,-0.932751,-0.939693,-0.000000,-0.342020,0.551469,-0.897045,0.349662,1.000000
0.042826,0.992130,-0.117664,0.339328,-0.125215,-0.932297,-0.939693,-0.000000,-0.342020,0.549914,-0.896852,0.349893,1.000000
0.044154,0.991632,-0.121313,0.339158,-0.129099,-0.931829,-0.939693,-0.000000,-0.342020,0.548361,-0.896653,0.350124,1.000000
0.045482,0.991119,-0.124960,0.338983,-0.132980,-0.931347,-0.939693,-0.000000,-0.342020,0.546808,-0.896448,0.350354,1.000000
0.046808,0.990591,-0.128604,0.338802,-0.136858,-0.930851,-0.939693,-0.000000,-0.342020,0.545257,-0.896236,0.350585,1.000000
0.048134,0.990048,-0.132246,0.338616,-0.140733,-0.930340,-0.939693,-0.000000,-0.342020,0.543707,-0.896019,0.350815,1.000000
0.049458,0.989489,-0.135885,0.338425,-0.144606,-0.929816,-0.939693,-0.000000,-0.342020,0.542158,-0.895796,0.351045,1.000000
0.050781,0.988916,-0.139521,0.338229,-0.148475,-0.929277,-0.939693,0.000000,-0.342020,0.540610,-0.895566,0.351276,1.000000
0.052104,0.988328,-0.143154,0.338028,-0.152341,-0.928724,-0.939693,-0.000000,-0.342020,0.539063,-0.895331,0.351506,1.000000
0.053425,0.987725,-0.146784,0.337822,-0.156205,-0.928158,-0.939693,-0.000000,-0.342020,0.537518,-0.895090,0.351736,1.000000
0.054745,0.987107,-0.150411,0.337610,-0.160065,-0.927577,-0.939693,-0.000000,-0.342020,0.535974,-0.894843,0.351966,1.000000
0.056064,0.986473,-0.154035,0.337394,-0.163921,-0.926982,-0.939693,-0.000000,-0.342020,0.534432,-0.894589,0.352197,1.000000
0.057382,0.985825,-0.157656,0.337172,-0.167774,-0.926373,-0.939693,-0.000000,-0.342020,0.532890,-0.894330,0.352427,1.000000
0.058699,0.985163,-0.161274,0.336945,-0.171624,-0.925750,-0.939693,-0.000000,-0.342020,0.531350,-0.894065,0.352657,1.000000
0.060014,0.984485,-0.164888,0.336714,-0.175470,-0.925113,-0.939693,0.000000,-0.342020,0.529812,-0.893794,0.352887,1.000000
0.061329,0.983792,-0.168499,0.336477,-0.179313,-0.924462,-0.939693,-0.000000,-0.342020,0.528275,-0.893517,0.353117,1.000000
0.062641,0.983085,-0.172106,0.336235,-0.183151,-0.923797,-0.939693,-0.000000,-0.342020,0.526739,-0.893234,0.353347,1.000000
0.063953,0.982363,-0.175710,0.335988,-0.186986,-0.923119,-0.939693,-0.000000,-0.342020,0.525205,-0.892945,0.353576,1.000000
0.065263,0.981626,-0.179310,0.335736,-0.190817,-0.922426,-0.939693,0.000000,-0.342020,0.523673,-0.892650,0.353806,1.000000
0.066572,0.980874,-0.182906,0.335479,-0.194645,-0.921720,-0.939693,0.000000,-0.342020,0.522142,-0.892350,0.354036,1.000000
0.067880,0.980107,-0.186499,0.335216,-0.198468,-0.921000,-0.939693,-0.000000,-0.342020,0.520613,-0.892043,0.354265,1.000000
0.069186,0.979326,-0.190087,0.334949,-0.202287,-0.920266,-0.939693,-0.000000,-0.342020,0.519085,-0.891731,0.354495,1.000000
0.070491,0.978531,-0.193672,0.334677,-0.206101,-0.919518,-0.939693,-0.000000,-0.342020,0.517559,-0.891412,0.354724,1.000000
0.071794,0.977720,-0.197253,0.334400,-0.209912,-0.918757,-0.939693,0.000000,-0.342020,0.516035,-0.891088,0.354954,1.000000
0.073096,0.976895,-0.200829,0.334118,-0.213718,-0.917981,-0.939693,0.000000,-0.342020,0.514513,-0.890758,0.355183,1.000000
0.074396,0.976056,-0.204402,0.333831,-0.217520,-0.917192,-0.939693,-0.000000,-0.342020,0.512992,-0.890422,0.355412,1.000000
0.075695,0.975202,-0.207970,0.333539,-0.221317,-0.916390,-0.939693,-0.000000,-0.342020,0.511473,-0.890081,0.355642,1.000000
0.076992,0.974333,-0.211534,0.333242,-0.225110,-0.915574,-0.939693,-0.000000,-0.342020,0.509956,-0.889733,0.355871,1.000000
0.078288,0.973450,-0.215094,0.332940,-0.228898,-0.914744,-0.939693,0.000000,-0.342020,0.508441,-0.889380,0.356100,1.000000
0.079582,0.972553,-0.218649,0.332633,-0.232682,-0.913901,-0.939693,0.000000,-0.342020,0.506927,-0.889021,0.356329,1.000000
0.080874,0.971641,-0.222200,0.332321,-0.236460,-0.913044,-0.939693,-0.000000,-0.342020,0.505416,-0.888656,0.356558,1.000000
0.082165,0.970715,-0.225746,0.332004,-0.240234,-0.912174,-0.939693,-0.000000,-0.342020,0.503906,-0.888286,0.356786,1.000000
0.083454,0.969775,-0.229288,0.331682,-0.244003,-0.911290,-0.939693,-0.000000,-0.342020,0.502399,-0.887910,0.357015,1.000000
0.084741,0.968820,-0.232824,0.331356,-0.247767,-0.910393,-0.939693,-0.000000,-0.342020,0.500893,-0.887528,0.357244,1.000000
0.086027,0.967851,-0.236356,0.331024,-0.251525,-0.909482,-0.939693,-0.000000,-0.342020,0.499390,-0.887140,0.357472,1.000000
0.087310,0.966867,-0.239884,0.330688,-0.255279,-0.908558,-0.939693,-0.000000,-0.342020,0.497888,-0.886747,0.357701,1.000000
0.088592,0.965870,-0.243406,0.330347,-0.259027,-0.907621,-0.939693,-0.000000,-0.342020,0.496389,-0.886348,0.357929,1.000000
0.089873,0.964858,-0.246923,0.330001,-0.262770,-0.906670,-0.939693,0.000000,-0.342020,0.494892,-0.885943,0.358158,1.000000
0.091151,0.963833,-0.250435,0.329650,-0.266508,-0.905707,-0.939693,-0.000000,-0.342020,0.493397,-0.885533,0.358386,1.000000
0.092427,0.962793,-0.253942,0.329295,-0.270240,-0.904729,-0.939693,-0.000000,-0.342020,0.491904,-0.885117,0.358614,1.000000
0.093702,0.961739,-0.257444,0.328934,-0.273967,-0.903739,-0.939693,0.000000,-0.342020,0.490413,-0.884696,0.358842,1.000000
0.094975,0.960671,-0.260941,0.328569,-0.277688,-0.902736,-0.939693,0.000000,-0.342020,0.488925,-0.884269,0.359070,1.000000
